Accountancy
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
8084,CPRL,540,751,Lecture,3.000,"Communication Planning.",M,06:05 PM-08:55 PM,12,0,0,0,TBA,09/02-12/04,LEA 109,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,LEA 109,Active
14078,CPRL,541,771,Lecture,3.000,"Ethics in Public Relations.",W,06:05 PM-08:55 PM,50,0,0,0,"Victoria  Pickering",09/03-11/26,WONG 1050,Active
Spanish (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
3512,CSPN,211,761,Lecture,10.000,"Spanish 1.",T,06:05 PM-08:55 PM,25,0,0,0,TBA,09/02-12/09,BURN 708,Active
2728,CSPN,221,761,Lecture,10.000,"Spanish 2.",T,06:05 PM-08:55 PM,25,0,0,0,TBA,09/02-12/09,BURN 1205,Active
2729,CSPN,231,781,Lecture,10.000,"Spanish 3.",R,06:05 PM-08:55 PM,25,0,0,0,TBA,09/04-12/03,BURN 1205,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/05-12/11,BURN 1205,Active
2730,CSPN,241,781,Lecture,10.000,"Spanish 4.",R,06:05 PM-08:55 PM,25,0,0,0,TBA,09/04-12/03,STBIO S4/106,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/05-12/11,STBIO S4/106,Active
Transportation
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
15820,CTPT,202,761,Lecture,3.000,"Production and Inventory Planning and Control 1.",T,06:05 PM-08:55 PM,40,0,0,0,"Yasemin  Kahyaoglu",09/02-11/25,ARTS 150,Active
15821,CTPT,206,771,Lecture,3.000,"Transportation Management and Economics.",W,06:05 PM-08:55 PM,40,0,0,0,"Donald Arthur  McKnight",09/03-11/26,LEA 15,Active
13732,CTPT,208,751,Lecture,3.000,"Fundamentals of Logistics.",M,06:05 PM-08:55 PM,40,0,0,0,"Pierre  Chicoine",09/08-12/01,LEA 15,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Pierre  Chicoine",12/04-12/04,LEA 15,Active
13733,CTPT,311,781,Lecture,3.000,"Supply Chain Risk Management.",R,06:05 PM-08:55 PM,40,0,0,0,TBA,09/04-11/27,ARTS 260,Active
17922,CTPT,410,751,Lecture,3.000,"International Trade and Logistics.",M,06:05 PM-08:55 PM,30,0,0,0,"John  Saba, Lewis  Nozetz",09/08-12/01,ENGTR 2110,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"John  Saba, Lewis  Nozetz",12/04-12/04,ENGTR 2110,Active
17920,CTPT,430,771,Lecture,3.000,"Fundamentals of Integrated Business Systems.",W,06:05 PM-08:55 PM,30,0,0,0,"John  Gradek",09/02-12/04,LEA 110,Active
External
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
3303,EXTL,IUCE,003,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,10,0,0,0,TBA,09/02-12/04,TBA,Active
3304,EXTL,IUCE,006,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,10,0,0,0,TBA,09/02-12/04,TBA,Active
Management Core
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2053,MGCR,273,771,Lecture,3.000,"Introductory Management Statistics.",W,06:05 PM-08:55 PM,40,0,0,0,"Claude  Gravel",09/03-11/26,RPHYS 118,Active
Organizational Behaviour
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2036,ORGB,424,771,Lecture,3.000,"Employment.",W,06:05 PM-08:55 PM,50,0,0,0,"Cherif  Atallah",09/03-11/26,ARTS W-20,Active
2037,ORGB,426,761,Lecture,3.000,"Human Resource Training and Development.",T,06:05 PM-08:55 PM,40,0,0,0,TBA,09/02-11/25,BURN 1B24,Active
