Accounting
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
12517,BIOE,686,001,Reading Course,3.000,"Directed Readings 1.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
12518,BIOE,687,001,Reading Course,3.000,"Directed Readings 2.",,TBA,5,0,0,0,"Eric  Racine",01/05-04/14,TBA,Active
1952,BIOE,690,001,Thesis Course,3.000,"M.Sc. Thesis Literature Survey.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1953,BIOE,691,001,Thesis Course,3.000,"M.Sc. Thesis Research Proposal.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1954,BIOE,692,001,Thesis Course,6.000,"M.Sc. Thesis Research Progress Report.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1955,BIOE,692D2,001,Thesis Course,3.000,"M.Sc. Thesis Research Progress Report.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Temporarily closed
1956,BIOE,693,001,Thesis Course,12.000,"M.Sc. Thesis.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1957,BIOE,693D2,001,Thesis Course,6.000,"M.Sc. Thesis.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Temporarily closed
Biology (Sci)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
12151,BIOL,640,001,Field Course (DEPT),3.000,"Tropical Biology and Conservation.",,TBA,30,0,0,0,"Edward Allen Herre",01/05-04/14,TBA,Active
490,BIOL,650,001,Lecture,3.000,"Recent Advances in Biology 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
491,BIOL,651,001,Lecture,3.000,"Recent Advances in Biology 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
492,BIOL,652,001,Lecture,3.000,"Recent Advances in Biology 3.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
493,BIOL,655,001,Project,3.000,"Laboratory Projects and Techniques 1.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
494,BIOL,656,001,Project,3.000,"Laboratory Projects and Techniques 2.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
495,BIOL,697,001,Thesis Course,13.000,"Master's Thesis Research 1.",TBA,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
496,BIOL,698,001,Thesis Course,13.000,"Master's Thesis Research 2.",TBA,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
497,BIOL,699,001,Thesis Course,13.000,"Master's Thesis Research 3.",TBA,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
2191,BIOL,700,001,Thesis Course,0.000,"Doctoral Qualifying Examination.",TBA,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
498,BIOL,702,001,Seminar,6.000,"Ph.D. Seminar.",,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
Biostatistics
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
6302,BIOS,602,001,Lecture,4.000,"Epidemiology: Regression Models.",TR,01:35 PM-03:25 PM,10,0,0,0,"James Anthony  Hanley",01/05-04/13,PURVIS 48,Active
14676,BIOS,610,001,Lecture,4.000,"Causal Inference in Biostatistics.",M,02:35 PM-03:55 PM,8,0,0,0,"Robert William  Platt",01/05-04/14,PURVIS 24,Active
,,,,,,,W,01:35 PM-03:55 PM,,,,,"Robert William  Platt",01/05-04/14,PURVIS 24,Active
7535,BIOS,612,001,Lecture,4.000,"Advanced Generalized Linear Models.",MW,11:35 AM-01:25 PM,10,0,0,0,"Erica E.M. Moodie",01/05-04/14,PURVIS 48,Active
13725,BIOS,624D2,001,Lecture,2.000,"Data Analysis & Report Writing.",F,12:35 PM-02:25 PM,15,0,0,0,"James Anthony  Hanley, Andrea  Benedetti",01/05-04/14,PURVIS 24,Active
,,,,,,,T,12:35 PM-02:25 PM,,,,,"James Anthony  Hanley, Andrea  Benedetti",04/14-04/14,PURVIS 24,Active
6321,BIOS,630,001,Project,6.000,"Research Project/Practicum in Biostatistics.",TBA,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
12539,BIOS,630D2,002,Project,3.000,"Research Project/Practicum in Biostatistics.",TBA,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
6322,BIOS,690,001,Thesis Course,24.000,"M.Sc. Thesis.",TBA,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
12611,BIOS,702D2,001,Seminar,0.000,"Ph.D. Proposal.",F,08:35 AM-11:25 AM,7,0,0,0,"Michal  Abrahamowicz, Michael  Kramer",01/05-04/14,PURVIS 24,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"Michal  Abrahamowicz, Michael  Kramer",04/14-04/14,PURVIS 24,Active
Biomedical Engineering
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14418,BMDE,600D2,001,Seminar,1.500,"Seminars in Biomedical Engineering.",W,01:05 PM-01:55 PM,20,0,0,0,"Adam Gerald Hendricks, Satya  Prakash",01/05-04/14,DUFF ,Active
11408,BMDE,610,001,Lecture,3.000,"Functional Neuroimaging Fusion.",F,09:05 AM-11:55 AM,15,0,0,0,"Christophe  Grova",01/05-04/13,DUFF 321,Active
,,,,,,,T,09:05 AM-11:55 AM,,,,,"Christophe  Grova",04/14-04/14,DUFF 321,Active
1811,BMDE,650,001,Lecture,3.000,"Advanced Medical Imaging.",MW,02:35 PM-03:55 PM,12,0,0,0,"Louis  Collins",01/05-04/14,DUFF 321,Active
4105,BMDE,652,001,Lecture,3.000,"Bioinformatics: Proteomics.",F,10:05 AM-12:55 PM,16,0,0,0,"Robert E  Kearney",01/05-04/14,DUFF ,Cancelled
,,,,,,,T,10:05 AM-12:55 PM,,,,,"Robert E  Kearney",04/14-04/14,DUFF 321,Cancelled
1812,BMDE,693,001,Thesis Course,6.000,"Thesis Research 4.",TBA,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1813,BMDE,694,001,Thesis Course,6.000,"Thesis Research 5.",TBA,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1814,BMDE,695,001,Thesis Course,12.000,"Thesis Submission.",TBA,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1815,BMDE,700,001,Comprehensive Exam,0.000,"Ph.D. Comprehensive.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
Bioresource Engineering
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14765,BREE,600,001,Conference,1.000,"Project/Internship Proposal.",,TBA,10,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3464,BREE,608,001,Lecture,3.000,"Special Problems in Bioresource Engineering 1.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3465,BREE,623,001,Proposal,3.000,"Proposal Preparation.",,TBA,15,0,0,0,"Shiv  Prasher",01/05-04/14,TBA,Active
11107,BREE,630,001,Project,13.000,"Integrated Water Resources Management Internship.",,TBA,20,0,0,0,"Jan  Adamowski",01/05-04/14,TBA,Active
11108,BREE,631,001,Project,6.000,"Integrated Water Resources Management Project.",,TBA,20,0,0,0,"Jan  Adamowski",01/05-04/14,TBA,Active
3466,BREE,651,001,Seminar,1.000,"Departmental Seminar M.Sc. 1.",R,10:05 AM-11:25 AM,30,0,0,0,"Michael O  Ngadi",01/05-04/14,RAYMND 2-046,Active
3467,BREE,651,002,Conference,0.000,"Departmental Seminar M.Sc. 1.",M,01:35 PM-03:25 PM,30,0,0,0,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,F,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,T,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",04/14-04/14,BARTON 1-015,Active
3468,BREE,652,001,Seminar,1.000,"Departmental Seminar M.Sc. 2.",R,10:05 AM-11:25 AM,30,0,0,0,"Michael O  Ngadi",01/05-04/14,RAYMND 2-046,Active
3469,BREE,652,002,Conference,0.000,"Departmental Seminar M.Sc. 2.",M,01:35 PM-03:25 PM,30,0,0,0,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,F,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,T,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",04/14-04/14,BARTON 1-015,Active
9978,BREE,655,001,No formal lecture,3.000,"Integrated Water Resources Management Research Visits.",M,09:05 AM-11:55 AM,30,0,0,0,"Jan  Adamowski",01/05-04/21,RAYMND 4-046/048,Active
,,,,,,,M,12:05 PM-05:25 PM,,,,,"Jan  Adamowski",01/05-04/21,TBA,Active
3470,BREE,671,001,Project,6.000,"Project 1.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3471,BREE,672,001,Project,6.000,"Project 2.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
5398,BREE,673,001,Project,3.000,"Project 3.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3472,BREE,691,001,Thesis Course,4.000,"M.Sc. Thesis 1.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3473,BREE,692,001,Thesis Course,4.000,"M.Sc. Thesis 2.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
3474,BREE,693,001,Thesis Course,4.000,"M.Sc. Thesis 3.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3475,BREE,694,001,Thesis Course,4.000,"M.Sc. Thesis 4.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3477,BREE,695,001,Thesis Course,4.000,"M.Sc. Thesis 5.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3478,BREE,696,001,Thesis Course,4.000,"M.Sc. Thesis 6.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3479,BREE,697,001,Thesis Course,4.000,"M.Sc. Thesis 7.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3480,BREE,698,001,Thesis Course,4.000,"M.Sc. Thesis 8.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3481,BREE,699,001,Lecture,3.000,"Scientific Publication.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3482,BREE,701,001,Comprehensive Exam,0.000,"Ph.D. Comprehensive Examination.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3483,BREE,702,001,Lecture,3.000,"Special Problems in Bioresource Engineering 2.",,TBA,15,0,0,0,"Valerie  Orsat",01/05-04/14,TBA,Active
3484,BREE,751,001,Seminar,0.000,"Departmental Seminar Ph.D. 1.",R,10:05 AM-11:25 AM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,RAYMND 2-046,Active
3485,BREE,751,002,Conference,0.000,"Departmental Seminar Ph.D. 1.",M,01:35 PM-03:25 PM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,F,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,T,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",04/14-04/14,BARTON 1-015,Active
3486,BREE,752,001,Seminar,0.000,"Departmental Seminar Ph.D. 2.",R,10:05 AM-11:25 AM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,RAYMND 2-046,Active
3488,BREE,752,002,Conference,0.000,"Departmental Seminar Ph.D. 2.",M,01:35 PM-03:25 PM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,F,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,T,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",04/14-04/14,BARTON 1-015,Active
3487,BREE,753,001,Seminar,0.000,"Departmental Seminar Ph.D. 3.",R,10:05 AM-11:25 AM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,RAYMND 2-046,Active
3489,BREE,753,002,Conference,0.000,"Departmental Seminar Ph.D. 3.",M,01:35 PM-03:25 PM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,F,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,T,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",04/14-04/14,BARTON 1-015,Active
3490,BREE,754,001,Seminar,0.000,"Departmental Seminar Ph.D. 4.",R,10:05 AM-11:25 AM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,RAYMND 2-046,Active
3491,BREE,754,002,Conference,0.000,"Departmental Seminar Ph.D. 4.",M,01:35 PM-03:25 PM,10,0,0,0,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,F,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",01/05-04/14,BARTON 1-015,Active
,,,,,,,T,02:35 PM-04:25 PM,,,,,"Michael O  Ngadi",04/14-04/14,BARTON 1-015,Active
Biotechnology
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2692,BTEC,619,001,Laboratory,4.000,"Biotechnology Laboratory 2.",WR,08:35 AM-12:25 PM,12,0,0,0,"Armando  Jardim",01/05-04/14,MACSTW B-027,Active
4200,BTEC,619,002,Laboratory,4.000,"Biotechnology Laboratory 2.",WR,01:05 PM-04:55 PM,12,0,0,0,"Armando  Jardim",01/05-04/14,MACSTW B-027,Active
3046,BTEC,622,001,Project,2.000,"Biotechnology Research Project 1.",,TBA,25,0,0,0,"Elias  Georges",01/05-04/14,TBA,Active
3659,BTEC,691,001,Practicum,3.000,"Biotechnology Practicum.",,TBA,0,0,0,0,"Elias  Georges",01/05-04/14,TBA,Active
Business Admin
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14125,BUSA,614,001,Lecture,3.000,"Seminar in Law and Management.",W,01:05 PM-03:55 PM,20,0,0,0,"Steve  Maguire",01/05-04/14,BRONF 360,Active
6052,BUSA,625,081,Lecture,3.000,"Asia/Pacific Management.",R,06:05 PM-08:55 PM,5,0,0,0,"William C  Polushin",01/05-04/14,BRONF 410,Active
7275,BUSA,643,055,Lecture,4.000,"Collaborative Dimension Manager.",,TBA,50,0,0,0,TBA,01/05-04/14,TBA,Active
7273,BUSA,644,055,Lecture,4.000,"Analytic Dimension of Manager Role.",,TBA,50,0,0,0,TBA,01/05-04/14,TBA,Active
11124,BUSA,646,001,Seminar,3.000,"Health Management Capstone.",,TBA,3,0,0,0,"Nafiz Vedat  Verter",01/05-04/14,TBA,Active
8577,BUSA,650,001,Internship,6.000,"Internship.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
12243,BUSA,650D1,001,Internship,3.000,"Internship.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
12244,BUSA,650D2,001,Internship,3.000,"Internship.",,TBA,15,0,0,0,"Richard George  Donovan",01/05-04/14,TBA,Active
7031,BUSA,651,001,Practicum,6.000,"Practicum.",,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Active
14535,BUSA,651,061,Practicum,6.000,"Practicum.",,TBA,22,0,0,0,TBA,01/05-04/14,TBA,Active
10857,BUSA,651D1,001,Practicum,3.000,"Practicum.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
8398,BUSA,651D2,001,Practicum,3.000,"Practicum.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
14561,BUSA,651D2,020,Practicum,3.000,"Practicum.",,TBA,2,0,0,0,"Derek  Hart",01/05-04/14,TBA,Active
873,BUSA,665,001,Lecture,3.000,"Managing the Small Enterprise.",MW,01:05 PM-02:25 PM,45,0,0,0,"Alexander Edward Kalil",01/05-04/14,BRONF 340,Active
12887,BUSA,665,002,Lecture,3.000,"Managing the Small Enterprise.",MW,04:05 PM-05:25 PM,45,0,0,0,"Alexander Edward Kalil",01/05-04/14,BRONF 178,Temporarily closed
12480,BUSA,690,001,Lecture,3.000,"Advanced Topics in Management 1.",F,08:35 AM-09:55 AM,4,0,0,0,"Omar Nohad  Toulan",01/05-04/14,BRONF 210,Active
,,,,,,,T,08:35 AM-09:55 AM,,,,,"Omar Nohad  Toulan",04/14-04/14,BRONF 210,Active
13300,BUSA,690,002,Lecture,3.000,"Advanced Topics in Management 1.",TR,04:05 PM-05:25 PM,35,0,0,0,"Ilya  Okhmatovskiy",01/05-04/13,BRONF 340,Active
13660,BUSA,691,001,Lecture,3.000,"Advanced Topics in Management 2.",,TBA,35,0,0,0,TBA,01/05-04/14,TBA,Cancelled
9484,BUSA,692,001,Lecture,3.000,"Advanced Topics in Management 3.",M,02:35 PM-05:25 PM,10,0,0,0,"Jui  Ramaprasad",01/05-04/14,BRONF 310,Temporarily closed
12946,BUSA,698,071,Lecture,3.000,"Health Care Systems.",W,06:05 PM-08:55 PM,35,0,0,0,"Beste  Kucukyazici",01/05-04/14,BRONF 310,Active
Couple and Family Therapy
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14355,CAFT,604,001,Lecture,3.000,"Contemporary Issues in Couple and Family Therapy.",R,11:35 AM-02:25 PM,18,0,0,0,"William J  Ryan",01/05-04/14,LEA 15,Active
14362,CAFT,607,001,Lecture,3.000,"Legal, Ethical and Professional Issues in C & FT.",TBA,TBA,0,0,0,0,TBA,01/05-04/14,TBA,Cancelled
14357,CAFT,609,001,Lecture,3.000,"Advanced Couple Therapy.",T,11:35 AM-02:25 PM,26,0,0,0,"Heather Beth MacIntosh",01/05-04/13,WILSON 105,Active
14356,CAFT,610,001,Lecture,3.000,"Biological Foundations of Behaviour for C&FTs.",R,08:35 AM-11:25 AM,18,0,0,0,"Marjorie Aude  Rabiau",01/05-04/14,WILSON 104,Active
14687,CAFT,611,001,Internship,6.000,"Internship 2 in Couple and Family Therapy.",,TBA,18,0,0,0,TBA,01/05-04/14,TBA,Active
Chemical Engineering
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2906,CHEE,641,001,Lecture,4.000,"Chemical Reaction Engineering.",MW,08:35 AM-09:55 AM,30,0,0,0,"Dimitrios  Berk",01/05-04/14,ENGTR 2110,Active
11074,CHEE,651,001,Lecture,4.000,"Advanced Biochemical Engineering.",TR,10:05 AM-11:25 AM,30,0,0,0,TBA,01/05-04/13,EDUC 629,Active
6614,CHEE,672,001,Lecture,4.000,"Process Dynamics and Control.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Cancelled
9744,CHEE,681,001,Lecture,1.000,"Laboratory Safety 1.",,TBA,30,0,0,0,"Milan  Maric",01/05-04/14,TBA,Active
9745,CHEE,682,001,Lecture,1.000,"Laboratory Safety 2.",,TBA,30,0,0,0,"Milan  Maric",01/05-04/14,TBA,Active
185,CHEE,690,001,Research Course,3.000,"Research Techniques.",,TBA,20,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
5782,CHEE,693,001,Lecture,3.000,"Selected Topics in Chemical Engineering.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Cancelled
186,CHEE,695,001,Project,6.000,"Project in Chemical Engineering.",,TBA,20,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
187,CHEE,696,001,Project,6.000,"Extended Project.",,TBA,20,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
188,CHEE,697,001,Research Course,6.000,"Thesis Proposal.",,TBA,40,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
189,CHEE,698,001,Thesis Course,12.000,"Thesis Research 1.",,TBA,40,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
190,CHEE,699,001,Thesis Course,13.000,"Thesis Research 2.",,TBA,40,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
191,CHEE,795,001,Research Course,0.000,"Ph.D. Thesis Proposal.",,TBA,40,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
192,CHEE,796,001,Research Course,0.000,"Ph.D. Proposal Defence.",,TBA,40,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,TBA,Active
193,CHEE,797,001,Seminar,0.000,"Ph.D. Seminar.",M,02:05 PM-03:25 PM,50,0,0,0,"Anne-Marie  Kietzig",01/05-04/14,WONG 1030,Active
Chemistry
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
9460,CHEM,612,001,Lecture,5.000,"Organometallic Chemistry.",TBA,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Cancelled
14363,CHEM,621,001,Lecture,5.000,"Reaction Mechanisms in Organic Chemistry.",MW,04:05 PM-05:25 PM,25,0,0,0,"Chaojun  Li",01/05-04/14,MAASS 328,Active
556,CHEM,629,001,Lecture,5.000,"Organic Synthesis.",MW,08:35 AM-09:55 AM,10,0,0,0,"Jean-Philip  Lumb",01/05-04/14,MAASS 328,Active
2581,CHEM,631D2,001,Topics Course,2.000,"Selected Topics in Analytical Chemistry.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
4524,CHEM,634,001,Lecture,3.000,"Seminar in Advanced Materials.",F,11:35 AM-02:25 PM,15,0,0,0,"R Bruce  Lennox",01/05-04/14,MAASS 328,Active
,,,,,,,T,11:35 AM-02:25 PM,,,,,"R Bruce  Lennox",04/14-04/14,MAASS 328,Active
9583,CHEM,651,001,Seminar,1.000,"Seminars in Chemistry 2.",T,01:05 PM-02:25 PM,95,0,0,0,TBA,01/05-04/13,MAASS 10,Active
9461,CHEM,655,001,Lecture,4.000,"Advanced NMR Spectroscopy.",,TBA,5,0,0,0,"Anthony Karl Mittermaier",01/05-04/14,TBA,Cancelled
3155,CHEM,688,001,Evaluation,3.000,"Assessment.",,TBA,10,0,0,0,"Ian Sydney  Butler, Bruce A  Arndtsen, Karine  Auclair, Linda G  Reven, Christopher John Barrett",01/05-04/14,TBA,Temporarily closed
560,CHEM,691,001,Thesis Course,3.000,"M.Sc. Thesis Research 1.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
561,CHEM,692,001,Thesis Course,6.000,"M.Sc. Thesis Research 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
562,CHEM,693,001,Thesis Course,9.000,"M.Sc. Thesis Research 3.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
563,CHEM,694,001,Thesis Course,12.000,"M.Sc. Thesis Research 4.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
564,CHEM,695,001,Thesis Course,15.000,"M.Sc. Thesis Research 5.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
3156,CHEM,701,001,Comprehensive Exam,0.000,"Comprehensive Examination 1.",,TBA,10,0,0,0,"Ian Sydney  Butler, Bruce A  Arndtsen, Karine  Auclair, Linda G  Reven, Christopher John Barrett",01/05-04/14,TBA,Temporarily closed
3157,CHEM,702,001,Comprehensive Exam,0.000,"Comprehensive Examination 2.",,TBA,10,0,0,0,"Ian Sydney  Butler, Bruce A  Arndtsen, Karine  Auclair, Linda G  Reven, Christopher John Barrett",01/05-04/14,TBA,Temporarily closed
Civil Engineering
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
13688,CIVE,602,001,Lecture,4.000,"Finite Element Analysis.",TBA,TBA,0,0,0,0,TBA,01/05-04/14,TBA,Cancelled
12521,CIVE,603,002,Lecture,4.000,"Structural Dynamics.",TR,10:05 AM-11:25 AM,30,0,0,0,"Dimitrios  Lignos",01/05-04/13,TBA,Active
3378,CIVE,609,001,Lecture,4.000,"Risk Engineering.",M,02:35 PM-05:25 PM,40,0,0,0,"Luc E  Chouinard",01/05-04/14,ENGMC 12,Active
4438,CIVE,610,001,Lecture,4.000,"Special Topics in Structural Mechanics.",TBA,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Cancelled
7061,CIVE,614,001,Lecture,4.000,"Composites for Construction.",T,02:35 PM-05:25 PM,20,0,0,0,"Yixin  Shao",01/05-04/13,ENGTR 2100,Active
4327,CIVE,615,001,Seminar,3.000,"Environmental Engineering Seminar.",M,02:35 PM-05:25 PM,30,0,0,0,"Jinxia  Liu",01/05-04/14,MDHAR G-01,Active
6286,CIVE,623,001,Lecture,4.000,"Durability of Materials.",,TBA,30,0,0,0,"Andrew J. Boyd",01/05-04/14,TBA,Cancelled
9637,CIVE,625,001,Lecture,4.000,"Condition Assessment of Existing Structures.",,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Cancelled
13705,CIVE,628,001,Lecture,4.000,"Design of Wood Structures.",TBA,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Cancelled
278,CIVE,630,001,Thesis Course,3.000,"Thesis Research 1.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
279,CIVE,631,001,Thesis Course,3.000,"Thesis Research 2.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
280,CIVE,632,001,Thesis Course,3.000,"Thesis Research 3.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
281,CIVE,633,001,Thesis Course,6.000,"Thesis Research 4.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
282,CIVE,634,001,Thesis Course,6.000,"Thesis Research 5.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
283,CIVE,635,001,Thesis Course,6.000,"Thesis Research 6.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
12420,CIVE,637,001,Lecture,4.000,"Discrete Choice Modeling in Transportation.",MW,11:35 AM-12:55 PM,30,0,0,0,"Naveen  Eluru",01/05-04/14,ENGTR 2120,Active
10804,CIVE,648,001,Lecture,4.000,"Special Topics in Civil Engineering.",M,02:35 PM-05:25 PM,30,0,0,0,"Thomas Philip Gleeson",01/05-04/14,SH688 1265,Active
10805,CIVE,651,001,Lecture,4.000,"Theory: Water / Wastewater Treatment.",TBA,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Cancelled
13704,CIVE,660,001,Lecture,4.000,"Chemical and Physical Treatment of Waters.",F,02:35 PM-05:25 PM,30,0,0,0,TBA,01/05-04/14,WONG 1050,Active
,,,,,,,T,02:35 PM-05:25 PM,,,,,TBA,04/14-04/14,WONG 1050,Active
4506,CIVE,662,001,Seminar,1.000,"Masters Research Seminar.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
12515,CIVE,677,001,Lecture,4.000,"Water-Energy Sustainability.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Temporarily closed
3611,CIVE,683,001,Lecture,4.000,"Advanced Foundation Design.",TBA,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Cancelled
285,CIVE,691,001,Project,1.000,"Research Project 1.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
